samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a498	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a498	1107	8	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a498	3574	25	7	Artemisia-type	Artemisia	HERB
Barboni_a498	2122	1	12	Betula-type	Betula	TRSH
Barboni_a498	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a498	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a498	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a498	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a498	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a498	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a498	3941	2	3927	Erica undiff.	Erica	DWAR
Barboni_a498	57	1	57	Juglans	Juglans	TRSH
Barboni_a498	738	8	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a498	4153	2	516	Lonicera-type	Lonicera	TRSH
Barboni_a498	4250	1	381	Papaveraceae undiff.	Papaveraceae	HERB
Barboni_a498	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a498	4333	1	270	Plantago-type	Plantago	HERB
Barboni_a498	78	1	78	Platanus	Platanus	TRSH
Barboni_a498	80	25	80	Poaceae	Poaceae	HERB
Barboni_a498	437	113	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a498	427	84	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a498	88	1	88	Reseda	Reseda	HERB
Barboni_a498	4488	8	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a498	4520	4	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a498	99	2	99	Salix	Salix	TRSH
Barboni_a498	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a498	4230	89	68	Olea-type	Olea europaea	TRSH
Barboni_a498	4309	76	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a498	4314	1	77	Pistacia-type	Pistacia	TRSH
