samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a36	5	10	5	Alnus	Alnus	TRSH
Lopez_a36	7	2	7	Artemisia	Artemisia	HERB
Lopez_a36	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a36	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a36	2406	35	556	Cercophora	Cercophora-type	FUNG
Lopez_a36	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a36	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a36	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a36	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a36	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a36	190	9	190	Fraxinus	Fraxinus	TRSH
Lopez_a36	429	45	80	Poaceae undiff.	Poaceae	HERB
Lopez_a36	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a36	437	46	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a36	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a36	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a36	4604	41	4604	Sordaria	Sordaria-type	NOPO
Lopez_a36	677	11	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a36	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a36	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a36	4308	66	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
