samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a18	560	1	321	Abies	Abies	TRSH
Dambach_a18	5	8	5	Alnus	Alnus	TRSH
Dambach_a18	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a18	12	28	12	Betula	Betula	TRSH
Dambach_a18	136	1	136	Campanulaceae	Campanulaceae	HERB
Dambach_a18	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a18	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a18	2292	4	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a18	1065	207	22	Cerealia-type	Cerealia-type	HERB
Dambach_a18	201	14	31	Corylus	Corylus	TRSH
Dambach_a18	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a18	192	18	42	Fagus	Fagus	TRSH
Dambach_a18	1601	213	80	Gramineae	Poaceae	HERB
Dambach_a18	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a18	57	2	57	Juglans	Juglans	TRSH
Dambach_a18	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a18	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a18	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a18	189	6	189	Quercus	Quercus	TRSH
Dambach_a18	135	11	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a18	2429	15	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a18	93	4	93	Rubiaceae	Rubiaceae	HERB
Dambach_a18	99	1	99	Salix	Salix	TRSH
Dambach_a18	4579	5	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a18	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a18	75	132	75	Pinus	Pinus	TRSH
Dambach_a18	126	67	126	Picea	Picea	TRSH
Dambach_a18	187	1	187	Tilia	Tilia	TRSH
Dambach_a18	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a18	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a18	447	47	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a18	590	13	6	Umbelliferae	Apiaceae	HERB
Dambach_a18	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a18	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
