samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a401	5	2	5	Alnus	Alnus	TRSH
Lopez_a401	597	1	11	Aster-type	Aster-type	HERB
Lopez_a401	12	442	12	Betula	Betula	TRSH
Lopez_a401	3646	5	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a401	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a401	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a401	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a401	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a401	3929	25	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a401	3960	10	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a401	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a401	435	3	55	Ilex	Ilex	TRSH
Lopez_a401	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a401	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a401	439	51	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a401	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a401	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a401	429	8	80	Poaceae undiff.	Poaceae	HERB
Lopez_a401	4403	4	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a401	437	8	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a401	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a401	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a401	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a401	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a401	198	6	111	Taxus	Taxus baccata	TRSH
Lopez_a401	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a401	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a401	57	1	57	Juglans	Juglans	TRSH
Lopez_a401	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a401	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a401	201	3	31	Corylus	Corylus	TRSH
Lopez_a401	431	6	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a401	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a401	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a401	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a401	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
