samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a710	560	3	321	Abies	Abies	TRSH
Barboni_a710	5	22	5	Alnus	Alnus	TRSH
Barboni_a710	3574	57	7	Artemisia-type	Artemisia	HERB
Barboni_a710	3585	4	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a710	12	2	12	Betula	Betula	TRSH
Barboni_a710	563	21	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a710	1034	5	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a710	24	29	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a710	201	36	31	Corylus	Corylus	TRSH
Barboni_a710	192	14	42	Fagus	Fagus	TRSH
Barboni_a710	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a710	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a710	126	1	126	Picea	Picea	TRSH
Barboni_a710	189	67	189	Quercus	Quercus	TRSH
Barboni_a710	99	2	99	Salix	Salix	TRSH
Barboni_a710	187	4	187	Tilia	Tilia	TRSH
Barboni_a710	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a710	75	35	75	Pinus	Pinus	TRSH
Barboni_a710	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
