samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E702	5	35	5	Alnus	Alnus	TRSH
EPDcoretop_E702	7	59	7	Artemisia	Artemisia	HERB
EPDcoretop_E702	12	3	12	Betula	Betula	TRSH
EPDcoretop_E702	563	21	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E702	1034	9	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E702	24	22	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E702	201	24	31	Corylus	Corylus	TRSH
EPDcoretop_E702	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E702	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E702	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E702	1047	2	47	Fraxinus excelsior-type	Fraxinus excelsior-type	TRSH
EPDcoretop_E702	605	1	93	Galium-type	Rubiaceae	HERB
EPDcoretop_E702	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E702	58	3	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E702	126	1	126	Picea	Picea	TRSH
EPDcoretop_E702	1049	65	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
EPDcoretop_E702	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E702	725	2	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E702	146	1	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E702	152	39	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E702	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E702	1194	1	1194	Solanum dulcamara	Solanum dulcamara	HERB
EPDcoretop_E702	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E702	1233	1	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E702	4705	1	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
EPDcoretop_E702	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E702	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E702	192	14	42	Fagus	Fagus	TRSH
EPDcoretop_E702	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E702	1333	1	1242	Taraxacum-type	Crepis-type	HERB
EPDcoretop_E702	1601	24	80	Gramineae	Poaceae	HERB
EPDcoretop_E702	4422	24	84	Quercus cerris	Quercus cerris-type	TRSH
