samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a961	7	58	7	Artemisia	Artemisia	HERB
Barboni_a961	18	30	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a961	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a961	24	23	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a961	26	3	26	Cistaceae	Cistaceae	HERB
Barboni_a961	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a961	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a961	519	38	519	Crassulaceae	Crassulaceae	HERB
Barboni_a961	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a961	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a961	39	3	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a961	1601	26	80	Gramineae	Poaceae	HERB
Barboni_a961	4078	25	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a961	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a961	744	21	744	Leguminosae	Leguminosae	HERB
Barboni_a961	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a961	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a961	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a961	442	25	68	Olea	Olea europaea	TRSH
Barboni_a961	75	15	75	Pinus	Pinus	TRSH
Barboni_a961	724	10	270	Plantago	Plantago	HERB
Barboni_a961	1916	1	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a961	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a961	799	1	799	Primulaceae	Primulaceae	HERB
Barboni_a961	189	8	189	Quercus	Quercus	TRSH
Barboni_a961	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a961	99	1	99	Salix	Salix	TRSH
Barboni_a961	1869	1	1869	Solanum	Solanum	HERB
Barboni_a961	4664	2	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a961	3462	3	3462	Zygophyllum	Zygophyllum	TRSH
Barboni_a961	3692	1	3692	Ceratophyllum	Ceratophyllum: spines	AQUA
