samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1071	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1071	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1071	1243	10	603	Cirsium-type	Cirsium	HERB
Barboni_a1071	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1071	3806	2	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1071	3808	132	3796	Cistus undiff.	Cistus	HERB
Barboni_a1071	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1071	3824	21	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1071	482	35	13	Cruciferae	Brassicaceae	HERB
Barboni_a1071	714	6	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1071	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1071	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1071	3927	31	3927	Erica	Erica	DWAR
Barboni_a1071	1601	134	80	Gramineae	Poaceae	HERB
Barboni_a1071	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1071	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1071	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1071	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1071	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1071	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1071	68	83	68	Olea europaea	Olea europaea	TRSH
Barboni_a1071	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1071	74	12	74	Phillyrea	Phillyrea	TRSH
Barboni_a1071	75	407	75	Pinus	Pinus	TRSH
Barboni_a1071	77	51	77	Pistacia	Pistacia	TRSH
Barboni_a1071	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1071	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1071	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1071	189	12	189	Quercus	Quercus	TRSH
Barboni_a1071	1052	13	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1071	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1071	668	3	668	Selaginella	Selaginella	VACR
Barboni_a1071	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1071	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1071	590	12	6	Umbelliferae	Apiaceae	HERB
Barboni_a1071	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1071	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1071	143	2	143	Lycopodium	Lycopodium	VACR
Barboni_a1071	552	3	366	Isoetes	Isoetes	AQPT
Barboni_a1071	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
