samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1200	943	4	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1200	5	474	5	Alnus	Alnus	TRSH
EPDcoretop_E1200	12	66	12	Betula	Betula	TRSH
EPDcoretop_E1200	563	8	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1200	22	6	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1200	2558	2	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1200	1243	2	603	Cirsium-type	Cirsium	HERB
EPDcoretop_E1200	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1200	482	2	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1200	3868	1114	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1200	1247	56	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1200	130	10	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1200	192	96	42	Fagus	Fagus	TRSH
EPDcoretop_E1200	525	2	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E1200	498	2	498	Geranium	Geranium	HERB
EPDcoretop_E1200	58	8	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1200	123	6	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1200	126	224	126	Picea	Picea	TRSH
EPDcoretop_E1200	2577	6	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1200	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1200	79	2	79	Plantago major	Plantago major	HERB
EPDcoretop_E1200	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1200	180	6	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1200	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E1200	135	6	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1200	92	10	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1200	4520	22	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1200	1354	8	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
EPDcoretop_E1200	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1200	104	4	22	Secale	Cerealia-type	HERB
EPDcoretop_E1200	1230	18	133	Senecio-type	Senecio-type	HERB
EPDcoretop_E1200	187	2	187	Tilia	Tilia	TRSH
EPDcoretop_E1200	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1200	809	14	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1200	7	14	7	Artemisia	Artemisia	HERB
EPDcoretop_E1200	31	46	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1200	45	6	45	Filipendula	Filipendula	HERB
EPDcoretop_E1200	75	264	75	Pinus	Pinus	TRSH
EPDcoretop_E1200	112	8	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1200	560	16	321	Abies	Abies	TRSH
EPDcoretop_E1200	590	284	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1200	956	4	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
EPDcoretop_E1200	1601	334	80	Gramineae	Poaceae	HERB
EPDcoretop_E1200	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
