samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a750	7	10	7	Artemisia	Artemisia	HERB
Barboni_a750	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a750	24	17	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a750	26	3	26	Cistaceae	Cistaceae	HERB
Barboni_a750	519	2	519	Crassulaceae	Crassulaceae	HERB
Barboni_a750	482	17	13	Cruciferae	Brassicaceae	HERB
Barboni_a750	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a750	1601	60	80	Gramineae	Poaceae	HERB
Barboni_a750	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a750	4078	14	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a750	485	30	59	Labiatae	Lamiaceae	HERB
Barboni_a750	744	9	744	Leguminosae	Leguminosae	HERB
Barboni_a750	61	4	61	Ligustrum	Ligustrum	TRSH
Barboni_a750	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a750	442	38	68	Olea	Olea europaea	TRSH
Barboni_a750	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a750	75	35	75	Pinus	Pinus	TRSH
Barboni_a750	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a750	724	5	270	Plantago	Plantago	HERB
Barboni_a750	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a750	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a750	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a750	58	10	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a750	99	1	99	Salix	Salix	TRSH
Barboni_a750	159	1	159	Ephedra	Ephedra	TRSH
Barboni_a750	189	23	189	Quercus	Quercus	TRSH
Barboni_a750	500	2	414	Tamarix	Tamarix	TRSH
Barboni_a750	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a750	1604	4	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a750	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a750	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
