samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3381	5	75	5	Alnus	Alnus	TRSH
Binney2017_E3381	7	9	7	Artemisia	Artemisia	HERB
Binney2017_E3381	12	59	12	Betula	Betula	TRSH
Binney2017_E3381	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3381	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3381	33	72	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3381	62	1	62	Liliaceae	Liliaceae-type	HERB
Binney2017_E3381	80	13	80	Poaceae	Poaceae	HERB
Binney2017_E3381	99	22	99	Salix	Salix	TRSH
Binney2017_E3381	130	17	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E3381	134	4	134	Asteraceae	Asteraceae	HERB
Binney2017_E3381	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E3381	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E3381	144	3	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3381	165	1	165	Geraniaceae	Geraniaceae	HERB
Binney2017_E3381	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E3381	639	6	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E3381	1241	2	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3381	1916	1	166	Plumbaginaceae	Plumbaginaceae	HERB
Binney2017_E3381	2995	12	142	Selaginella rupestris	Selaginella rupestris	VACR
Binney2017_E3381	4940	1	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
Binney2017_E3381	92	6	92	Rosaceae	Rosaceae	TRSH
Binney2017_E3381	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
