samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a7	Abies	Abies	TRSH		1.32
Tarasov_a7	Castanopsis	Castanopsis	TRSH		72.37
Tarasov_a7	Cryptomeria	Cryptomeria-type	TRSH		13.16
Tarasov_a7	Pinus	Pinus	TRSH		8.76
Tarasov_a7	Quercus evergreen	Quercus ilex-type	TRSH		4.39
