samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a398	5	11	5	Alnus	Alnus	TRSH
Lopez_a398	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a398	12	355	12	Betula	Betula	TRSH
Lopez_a398	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a398	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a398	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a398	22	4	22	Cerealia	Cerealia-type	HERB
Lopez_a398	201	3	31	Corylus	Corylus	TRSH
Lopez_a398	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a398	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a398	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a398	190	9	190	Fraxinus	Fraxinus	TRSH
Lopez_a398	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a398	435	2	55	Ilex	Ilex	TRSH
Lopez_a398	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a398	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a398	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a398	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a398	439	41	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a398	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a398	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a398	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a398	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a398	431	12	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a398	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a398	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a398	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a398	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a398	99	2	99	Salix	Salix	TRSH
Lopez_a398	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a398	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a398	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a398	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a398	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a398	198	4	111	Taxus	Taxus baccata	TRSH
Lopez_a398	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a398	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a398	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a398	597	1	11	Aster-type	Aster-type	HERB
Lopez_a398	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a398	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a398	3929	56	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a398	4489	7	92	Rosaceae undiff,	Rosaceae	TRSH
