samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1287	560	1	321	Abies	Abies	TRSH
Barboni_a1287	1326	1	4	Allium-type	Allium-type	HERB
Barboni_a1287	12	4	12	Betula	Betula	TRSH
Barboni_a1287	188	1	188	Buxus	Buxus	TRSH
Barboni_a1287	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1287	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1287	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1287	201	6	31	Corylus	Corylus	TRSH
Barboni_a1287	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1287	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1287	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a1287	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1287	75	18	75	Pinus	Pinus	TRSH
Barboni_a1287	724	6	270	Plantago	Plantago	HERB
Barboni_a1287	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1287	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1287	189	33	189	Quercus	Quercus	TRSH
Barboni_a1287	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1287	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1287	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1287	4506	1	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
Barboni_a1287	99	2	99	Salix	Salix	TRSH
Barboni_a1287	652	2	652	Urtica	Urtica	HERB
Barboni_a1287	5	9	5	Alnus	Alnus	TRSH
Barboni_a1287	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1287	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1287	192	9	42	Fagus	Fagus	TRSH
Barboni_a1287	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a1287	442	7	68	Olea	Olea europaea	TRSH
Barboni_a1287	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1287	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1287	92	1	92	Rosaceae	Rosaceae	TRSH
