samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a92	5	2	5	Alnus	Alnus	TRSH
Bjune_a92	7	1	7	Artemisia	Artemisia	HERB
Bjune_a92	12	170	12	Betula	Betula	TRSH
Bjune_a92	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a92	3665	7	3663	Carex-type	Carex	AQUA
Bjune_a92	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a92	939	5	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a92	3947	1	3946	Eriophorum-type	Eriophorum-type	AQUA
Bjune_a92	4018	1	80	Gramineae undiff.	Poaceae	HERB
Bjune_a92	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a92	941	15	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a92	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a92	126	1	126	Picea	Picea	TRSH
Bjune_a92	1854	1	270	Plantago undiff.	Plantago	HERB
Bjune_a92	144	17	144	Sphagnum	Sphagnum	BRYO
Bjune_a92	969	1	177	Unknown	Indeterminable: unknown	INUN
Bjune_a92	663	7	663	Botryococcus	Botryococcus	ALGA
Bjune_a92	788	315	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a92	2428	1	133	Solidago-type	Senecio-type	HERB
Bjune_a92	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a92	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
