samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a603	560	9	321	Abies	Abies	TRSH
Barboni_a603	5	1	5	Alnus	Alnus	TRSH
Barboni_a603	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a603	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a603	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a603	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a603	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a603	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a603	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a603	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a603	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a603	58	35	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a603	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a603	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a603	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a603	1614	10	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a603	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a603	1075	64	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a603	78	181	78	Platanus	Platanus	TRSH
Barboni_a603	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a603	1051	39	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a603	2173	8	189	Quercus undiff.	Quercus	TRSH
Barboni_a603	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a603	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a603	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a603	99	5	99	Salix	Salix	TRSH
Barboni_a603	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a603	2805	61	105	Sedum-type	Sedum-type	HERB
Barboni_a603	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a603	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a603	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a603	1098	5	177	Varia	Indeterminable: unknown	INUN
Barboni_a603	75	39	75	Pinus	Pinus	TRSH
Barboni_a603	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a603	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a603	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a603	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a603	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a603	4718	4	453	Urtica dioica-type	Urtica dioica-type	HERB
