samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a734	560	5	321	Abies	Abies	TRSH
Barboni_a734	3574	47	7	Artemisia-type	Artemisia	HERB
Barboni_a734	3585	7	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a734	12	7	12	Betula	Betula	TRSH
Barboni_a734	563	43	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a734	1034	6	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a734	24	17	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a734	192	6	42	Fagus	Fagus	TRSH
Barboni_a734	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a734	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a734	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a734	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a734	126	5	126	Picea	Picea	TRSH
Barboni_a734	75	61	75	Pinus	Pinus	TRSH
Barboni_a734	189	64	189	Quercus	Quercus	TRSH
Barboni_a734	99	2	99	Salix	Salix	TRSH
Barboni_a734	187	13	187	Tilia	Tilia	TRSH
Barboni_a734	5	4	5	Alnus	Alnus	TRSH
Barboni_a734	154	10	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a734	201	36	31	Corylus	Corylus	TRSH
