samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1219	3563	5	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1219	7	13	7	Artemisia	Artemisia	HERB
Barboni_a1219	1342	2	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1219	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1219	769	24	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1219	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1219	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1219	482	43	13	Cruciferae	Brassicaceae	HERB
Barboni_a1219	714	193	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1219	604	1	242	Echium	Echium	HERB
Barboni_a1219	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1219	3948	6	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1219	1601	31	80	Gramineae	Poaceae	HERB
Barboni_a1219	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1219	4098	1	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1219	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1219	68	83	68	Olea europaea	Olea europaea	TRSH
Barboni_a1219	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1219	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1219	75	6	75	Pinus	Pinus	TRSH
Barboni_a1219	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1219	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1219	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1219	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1219	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1219	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1219	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1219	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1219	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1219	1098	5	177	Varia	Indeterminable: unknown	INUN
Barboni_a1219	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1219	1052	67	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1219	1148	3	194	Juglans regia	Juglans regia	TRSH
Barboni_a1219	1456	1	1456	Alisma	Alisma-type	AQUA
Barboni_a1219	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1219	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
