samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2859	7	3	7	Artemisia	Artemisia	HERB
Binney2017_E2859	33	1	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2859	99	2	99	Salix	Salix	TRSH
Binney2017_E2859	128	89	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2859	130	12	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2859	134	3	134	Asteraceae	Asteraceae	HERB
Binney2017_E2859	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E2859	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E2859	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2859	143	11	143	Lycopodium	Lycopodium	VACR
Binney2017_E2859	144	2	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2859	146	32	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2859	149	4	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2859	668	1	668	Selaginella	Selaginella	VACR
Binney2017_E2859	788	124	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2859	2131	4	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2859	2962	17	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2859	3614	3	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2859	4291	8	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2859	4920	6	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2859	5193	294	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2859	92	2	92	Rosaceae	Rosaceae	TRSH
