samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a85	560	12	321	Abies	Abies	TRSH
Kunes_a85	561	7	129	Alnus viridis	Alnus viridis	TRSH
Kunes_a85	7	24	7	Artemisia	Artemisia	HERB
Kunes_a85	3594	4	968	Athyrium distentifolium	Woodsia-type	VACR
Kunes_a85	12	152	12	Betula	Betula	TRSH
Kunes_a85	1363	4	127	Betula nana	Betula nana-type	DWAR
Kunes_a85	3787	2	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a85	3794	2	1382	Cimicifuga foetida	Actaea	HERB
Kunes_a85	3910	1	2123	Dryas octopetala	Dryas octopetala	HERB
Kunes_a85	3915	1	219	Dryopteris expansa	Dryopteris dilatata	VACR
Kunes_a85	145	2	145	Equisetum	Equisetum	VACR
Kunes_a85	2336	11	123	Larix/Pseudotsuga	Larix/Pseudotsuga	TRSH
Kunes_a85	4193	2	146	Monolete fern spores	Monolete fern spores	VACR
Kunes_a85	75	72	75	Pinus	Pinus	TRSH
Kunes_a85	4352	4	80	Poaceae wild grass-type	Poaceae	HERB
Kunes_a85	93	3	93	Rubiaceae	Rubiaceae	HERB
Kunes_a85	4603	1	107	Sorbus/Cotoneaster	Sorbus-type	TRSH
Kunes_a85	112	7	112	Thalictrum	Thalictrum	HERB
Kunes_a85	126	67	126	Picea	Picea	TRSH
Kunes_a85	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Kunes_a85	4298	236	124	Pinus cembra-type	Pinus cembra-type	TRSH
