samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1214	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1214	7	44	7	Artemisia	Artemisia	HERB
Barboni_a1214	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1214	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1214	769	12	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1214	1243	5	603	Cirsium-type	Cirsium	HERB
Barboni_a1214	3822	35	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1214	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1214	482	26	13	Cruciferae	Brassicaceae	HERB
Barboni_a1214	714	60	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1214	3864	3	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1214	604	4	242	Echium	Echium	HERB
Barboni_a1214	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1214	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1214	1601	28	80	Gramineae	Poaceae	HERB
Barboni_a1214	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1214	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1214	3276	3	3276	Limonium	Limonium	HERB
Barboni_a1214	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1214	68	48	68	Olea europaea	Olea europaea	TRSH
Barboni_a1214	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1214	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1214	72	55	72	Paronychia	Paronychia	HERB
Barboni_a1214	75	50	75	Pinus	Pinus	TRSH
Barboni_a1214	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1214	30	5	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1214	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1214	727	11	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1214	99	3	99	Salix	Salix	TRSH
Barboni_a1214	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1214	492	1	492	Solanaceae	Solanaceae	HERB
Barboni_a1214	1098	4	177	Varia	Indeterminable: unknown	INUN
Barboni_a1214	744	12	744	Leguminosae	Leguminosae	HERB
Barboni_a1214	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1214	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1214	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1214	3995	6	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1214	92	3	92	Rosaceae	Rosaceae	TRSH
