samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a19	3497	3	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
Barboni_a19	5	7	5	Alnus	Alnus	TRSH
Barboni_a19	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a19	12	4	12	Betula	Betula	TRSH
Barboni_a19	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a19	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a19	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a19	201	11	31	Corylus	Corylus	TRSH
Barboni_a19	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a19	525	3	525	Gentianaceae	Gentianaceae	HERB
Barboni_a19	1573	2	828	Humulus	Humulus lupulus	HERB
Barboni_a19	54	1	54	Hypericum	Hypericum	HERB
Barboni_a19	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a19	3005	9	1306	Parnassia	Parnassia palustris	HERB
Barboni_a19	126	77	126	Picea	Picea	TRSH
Barboni_a19	2420	23	124	Pinus peuce	Pinus cembra-type	TRSH
Barboni_a19	788	284	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Barboni_a19	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a19	78	3	78	Platanus	Platanus	TRSH
Barboni_a19	189	17	189	Quercus	Quercus	TRSH
Barboni_a19	92	19	92	Rosaceae	Rosaceae	TRSH
Barboni_a19	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a19	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a19	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a19	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a19	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a19	58	20	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a19	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a19	145	16	145	Equisetum	Equisetum	VACR
Barboni_a19	192	45	42	Fagus	Fagus	TRSH
Barboni_a19	560	2	321	Abies	Abies	TRSH
Barboni_a19	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a19	1034	26	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a19	1601	32	80	Gramineae	Poaceae	HERB
Barboni_a19	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
