samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E39	5	11	5	Alnus	Alnus	TRSH
EPDcoretop_E39	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E39	12	411	12	Betula	Betula	TRSH
EPDcoretop_E39	663	54	663	Botryococcus	Botryococcus	ALGA
EPDcoretop_E39	3665	24	3663	Carex-type	Carex	AQUA
EPDcoretop_E39	3773	12	3773	Charcoal	Charcoal	MACR
EPDcoretop_E39	3829	182	3829	Concentration of spike	Concentration of spike	NOPO
EPDcoretop_E39	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E39	1607	1	553	Cryptogramma crispa	Cryptogramma crispa	VACR
EPDcoretop_E39	1247	13	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E39	939	2	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E39	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E39	3944	22	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E39	3957	2441	3957	Exotic grains	Exotic grains	NOPO
EPDcoretop_E39	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E39	2121	10	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
EPDcoretop_E39	4074	1	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E39	965	15	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E39	241	1	241	Oxyria digyna	Oxyria digyna	HERB
EPDcoretop_E39	662	39	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E39	788	211	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E39	80	33	80	Poaceae	Poaceae	HERB
EPDcoretop_E39	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E39	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E39	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
EPDcoretop_E39	1400	5	99	Salix undiff.	Salix	TRSH
EPDcoretop_E39	2428	1	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E39	144	14	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E39	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E39	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E39	4763	363	4763	Weight of tablets	Weight of tablets	NOPO
EPDcoretop_E39	126	5	126	Picea	Picea	TRSH
EPDcoretop_E39	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E39	941	4	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E39	3873	8	3868	Cyperaceae undiff.	Cyperaceae	AQUA
EPDcoretop_E39	4506	2	95	Rumex acetosa/R. acetosella-type	Rumex acetosa-type	HERB
EPDcoretop_E39	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
