samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a691	560	1	321	Abies	Abies	TRSH
Barboni_a691	5	1	5	Alnus	Alnus	TRSH
Barboni_a691	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a691	3572	14	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a691	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a691	3635	1	73	Bunium-type	Peucedanum-type	HERB
Barboni_a691	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a691	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a691	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a691	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a691	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a691	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a691	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a691	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a691	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a691	3879	8	3879	Daphne	Daphne	DWAR
Barboni_a691	3967	2	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a691	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a691	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a691	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a691	4030	1	4030	Haplophyllum	Haplophyllum	TRSH
Barboni_a691	4078	27	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a691	58	193	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a691	744	9	744	Leguminosae	Leguminosae	HERB
Barboni_a691	1614	8	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a691	75	34	75	Pinus	Pinus	TRSH
Barboni_a691	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a691	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a691	78	1	78	Platanus	Platanus	TRSH
Barboni_a691	431	5	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a691	1051	88	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a691	2173	33	189	Quercus undiff.	Quercus	TRSH
Barboni_a691	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a691	4454	2	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a691	4668	3	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a691	442	4	68	Olea	Olea europaea	TRSH
Barboni_a691	3795	1	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a691	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a691	4221	3	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
