samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a123	560	11	321	Abies	Abies	TRSH
Dambach_a123	5	4	5	Alnus	Alnus	TRSH
Dambach_a123	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a123	12	4	12	Betula	Betula	TRSH
Dambach_a123	13	7	13	Brassicaceae	Brassicaceae	HERB
Dambach_a123	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a123	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a123	447	109	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a123	201	6	31	Corylus	Corylus	TRSH
Dambach_a123	3868	51	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a123	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a123	3958	3	3958	Fabaceae	Fabaceae	INUN
Dambach_a123	192	6	42	Fagus	Fagus	TRSH
Dambach_a123	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a123	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a123	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a123	126	135	126	Picea	Picea	TRSH
Dambach_a123	75	151	75	Pinus	Pinus	TRSH
Dambach_a123	60	71	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a123	4323	10	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a123	189	3	189	Quercus	Quercus	TRSH
Dambach_a123	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a123	2429	18	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a123	92	5	92	Rosaceae	Rosaceae	TRSH
Dambach_a123	99	1	99	Salix	Salix	TRSH
Dambach_a123	101	7	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Dambach_a123	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a123	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a123	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a123	146	11	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a123	590	8	6	Umbelliferae	Apiaceae	HERB
Dambach_a123	1601	176	80	Gramineae	Poaceae	HERB
