samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a437	5	5	5	Alnus	Alnus	TRSH
Lopez_a437	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a437	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a437	461	2	327	Arbutus unedo	Arbutus	TRSH
Lopez_a437	7	1	7	Artemisia	Artemisia	HERB
Lopez_a437	597	2	11	Aster-type	Aster-type	HERB
Lopez_a437	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a437	2292	11	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a437	22	2	22	Cerealia	Cerealia-type	HERB
Lopez_a437	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a437	3800	9	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a437	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a437	482	16	13	Cruciferae	Brassicaceae	HERB
Lopez_a437	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a437	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a437	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a437	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a437	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a437	4008	34	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a437	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a437	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a437	485	8	59	Labiatae	Lamiaceae	HERB
Lopez_a437	4131	4	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a437	442	156	68	Olea	Olea europaea	TRSH
Lopez_a437	74	8	74	Phillyrea	Phillyrea	TRSH
Lopez_a437	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a437	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a437	444	5	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a437	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a437	429	67	80	Poaceae undiff.	Poaceae	HERB
Lopez_a437	81	1	81	Populus	Populus	TRSH
Lopez_a437	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a437	427	75	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a437	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a437	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a437	99	2	99	Salix	Salix	TRSH
Lopez_a437	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a437	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a437	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a437	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a437	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a437	12	2	12	Betula	Betula	TRSH
Lopez_a437	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a437	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
