samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1083	7	560	7	Artemisia	Artemisia	HERB
Barboni_a1083	3579	4	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1083	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1083	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1083	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1083	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1083	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1083	482	11	13	Cruciferae	Brassicaceae	HERB
Barboni_a1083	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1083	3948	2	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1083	1601	3	80	Gramineae	Poaceae	HERB
Barboni_a1083	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Barboni_a1083	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1083	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1083	68	5	68	Olea europaea	Olea europaea	TRSH
Barboni_a1083	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1083	3010	6	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1083	1052	1	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1083	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1083	3563	6	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1083	3824	7	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1083	4021	1	4021	Grammitis	Grammitis	VACR
