samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1	3490	32	321	Abies nordmanniana	Abies	TRSH
EPDcoretop_E1	5	15	5	Alnus	Alnus	TRSH
EPDcoretop_E1	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1	19	2	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1	3963	14	42	Fagus orientalis	Fagus	TRSH
EPDcoretop_E1	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1	4292	19	4292	Picea orientalis	Picea omorika-type	TRSH
EPDcoretop_E1	75	21	75	Pinus	Pinus	TRSH
EPDcoretop_E1	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E1	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E1	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1	1174	66	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E1	2466	1	134	Compositae	Asteraceae	HERB
EPDcoretop_E1	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
