samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a1	5	3	5	Alnus	Alnus	TRSH
Bjune_a1	7	2	7	Artemisia	Artemisia	HERB
Bjune_a1	12	362	12	Betula	Betula	TRSH
Bjune_a1	3665	13	3663	Carex-type	Carex	AQUA
Bjune_a1	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a1	31	1	31	Corylus avellana	Corylus	TRSH
Bjune_a1	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a1	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a1	1247	7	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a1	145	2	145	Equisetum	Equisetum	VACR
Bjune_a1	3944	6	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a1	45	2	45	Filipendula	Filipendula	HERB
Bjune_a1	4018	25	80	Gramineae undiff.	Poaceae	HERB
Bjune_a1	2121	3	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a1	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a1	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a1	4074	2	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a1	941	12	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a1	965	2	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a1	473	2	473	Melampyrum	Melampyrum	HERB
Bjune_a1	662	148	662	Pediastrum	Pediastrum	ALGA
Bjune_a1	126	4	126	Picea	Picea	TRSH
Bjune_a1	788	105	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a1	626	1	512	Potentilla-type	Potentilla-type	HERB
Bjune_a1	95	4	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a1	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a1	4574	2	4569	Scirpus lacustris-type	Scirpus-type	AQUA
Bjune_a1	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a1	144	11	144	Sphagnum	Sphagnum	BRYO
Bjune_a1	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a1	663	87	663	Botryococcus	Botryococcus	ALGA
Bjune_a1	939	15	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a1	1403	1	246	Sinapis-type	Sinapis-type	HERB
Bjune_a1	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a1	4504	2	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a1	93	1	93	Rubiaceae	Rubiaceae	HERB
