samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1303	5	1	5	Alnus	Alnus	TRSH
Barboni_a1303	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1303	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1303	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1303	3868	26	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1303	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1303	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a1303	57	2	57	Juglans	Juglans	TRSH
Barboni_a1303	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1303	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1303	442	5	68	Olea	Olea europaea	TRSH
Barboni_a1303	75	343	75	Pinus	Pinus	TRSH
Barboni_a1303	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1303	579	13	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1303	152	5	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1303	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1303	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1303	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1303	93	21	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1303	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1303	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1303	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a1303	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1303	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1303	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1303	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1303	192	1	42	Fagus	Fagus	TRSH
Barboni_a1303	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1303	1065	6	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1303	3645	2	3645	Calluna	Calluna vulgaris	DWAR
