samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a102	5	4	5	Alnus	Alnus	TRSH
Lopez_a102	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a102	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a102	597	3	11	Aster-type	Aster-type	HERB
Lopez_a102	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a102	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a102	18	21	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a102	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a102	3800	167	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a102	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a102	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a102	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a102	3881	11	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a102	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a102	190	15	190	Fraxinus	Fraxinus	TRSH
Lopez_a102	4008	44	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a102	738	30	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a102	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a102	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a102	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a102	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a102	439	87	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a102	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a102	4308	3	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a102	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a102	429	17	80	Poaceae undiff.	Poaceae	HERB
Lopez_a102	4403	16	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a102	431	283	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a102	437	56	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a102	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a102	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a102	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a102	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a102	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a102	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a102	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a102	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a102	12	7	12	Betula	Betula	TRSH
Lopez_a102	201	1	31	Corylus	Corylus	TRSH
Lopez_a102	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a102	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a102	441	3	19	Castanea	Castanea sativa	TRSH
Lopez_a102	442	1	68	Olea	Olea europaea	TRSH
Lopez_a102	447	27	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a102	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a102	498	1	498	Geranium	Geranium	HERB
Lopez_a102	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a102	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
