samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a144	597	19	11	Aster-type	Aster-type	HERB
Lopez_a144	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a144	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a144	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a144	447	20	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a144	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a144	3877	2	507	Cytinus hypocistis-type	Cytinus	HERB
Lopez_a144	3881	1	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a144	39	8	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a144	3960	9	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a144	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a144	738	4	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a144	485	6	59	Labiatae	Lamiaceae	HERB
Lopez_a144	4115	7	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a144	442	32	68	Olea	Olea europaea	TRSH
Lopez_a144	74	11	74	Phillyrea	Phillyrea	TRSH
Lopez_a144	439	11	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a144	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a144	444	13	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a144	2801	19	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a144	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a144	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a144	429	170	80	Poaceae undiff.	Poaceae	HERB
Lopez_a144	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a144	4515	2	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a144	173	28	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a144	4604	17	4604	Sordaria	Sordaria-type	NOPO
Lopez_a144	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a144	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a144	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a144	427	56	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a144	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a144	3800	63	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a144	3878	20	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a144	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a144	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
