samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1169	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1169	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1169	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1169	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1169	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1169	714	11	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1169	3927	3	3927	Erica	Erica	DWAR
Barboni_a1169	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a1169	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1169	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1169	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1169	68	3	68	Olea europaea	Olea europaea	TRSH
Barboni_a1169	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1169	77	13	77	Pistacia	Pistacia	TRSH
Barboni_a1169	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1169	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1169	1052	217	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1169	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1169	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1169	75	33	75	Pinus	Pinus	TRSH
Barboni_a1169	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1169	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1169	3995	6	49	Genista/Ulex	Genista-type	TRSH
