samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1072	3563	98	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1072	7	9	7	Artemisia	Artemisia	HERB
Barboni_a1072	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1072	3663	2	3663	Carex	Carex	AQUA
Barboni_a1072	769	6	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1072	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1072	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1072	714	105	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1072	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1072	3938	2	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a1072	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1072	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1072	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a1072	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1072	4077	4	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1072	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1072	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1072	227	3	227	Mercurialis	Mercurialis	HERB
Barboni_a1072	68	47	68	Olea europaea	Olea europaea	TRSH
Barboni_a1072	72	3	72	Paronychia	Paronychia	HERB
Barboni_a1072	75	1	75	Pinus	Pinus	TRSH
Barboni_a1072	77	4	77	Pistacia	Pistacia	TRSH
Barboni_a1072	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1072	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1072	1619	3	1619	Rhus	Rhus	TRSH
Barboni_a1072	93	9	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1072	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1072	668	1	668	Selaginella	Selaginella	VACR
Barboni_a1072	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1072	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1072	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1072	604	1	242	Echium	Echium	HERB
Barboni_a1072	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1072	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1072	3824	39	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
