samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a87	560	1	321	Abies	Abies	TRSH
Barboni_a87	5	75	5	Alnus	Alnus	TRSH
Barboni_a87	7	1	7	Artemisia	Artemisia	HERB
Barboni_a87	12	12	12	Betula	Betula	TRSH
Barboni_a87	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a87	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a87	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a87	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a87	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a87	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a87	201	33	31	Corylus	Corylus	TRSH
Barboni_a87	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a87	192	16	42	Fagus	Fagus	TRSH
Barboni_a87	45	13	45	Filipendula	Filipendula	HERB
Barboni_a87	190	169	190	Fraxinus	Fraxinus	TRSH
Barboni_a87	1601	44	80	Gramineae	Poaceae	HERB
Barboni_a87	57	1	57	Juglans	Juglans	TRSH
Barboni_a87	75	40	75	Pinus	Pinus	TRSH
Barboni_a87	724	19	270	Plantago	Plantago	HERB
Barboni_a87	4434	71	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a87	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a87	187	1	187	Tilia	Tilia	TRSH
Barboni_a87	99	3	99	Salix	Salix	TRSH
Barboni_a87	126	6	126	Picea	Picea	TRSH
Barboni_a87	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a87	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a87	93	1	93	Rubiaceae	Rubiaceae	HERB
