samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a334	Abies	Abies	TRSH		27.31
Tarasov_a334	Alnus	Alnus	TRSH		16.12
Tarasov_a334	Betula	Betula	TRSH		10.4
Tarasov_a334	Picea	Picea	TRSH		42.91
Tarasov_a334	Pinus	Pinus	TRSH		0.65
Tarasov_a334	Quercus deciduous	Quercus robur-type	TRSH		2.08
Tarasov_a334	Salix	Salix	TRSH		0.26
Tarasov_a334	Ulmus	Ulmus/Zelkova	TRSH		0.26
