samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a132	5	27	5	Alnus	Alnus	TRSH
Dambach_a132	12	12	12	Betula	Betula	TRSH
Dambach_a132	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a132	1765	1	483	Campanula-type	Phyteuma-type	HERB
Dambach_a132	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a132	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a132	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a132	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a132	447	26	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a132	201	11	31	Corylus	Corylus	TRSH
Dambach_a132	3868	46	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a132	3958	4	3958	Fabaceae	Fabaceae	INUN
Dambach_a132	192	7	42	Fagus	Fagus	TRSH
Dambach_a132	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a132	1601	232	80	Gramineae	Poaceae	HERB
Dambach_a132	4078	12	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a132	126	96	126	Picea	Picea	TRSH
Dambach_a132	60	94	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a132	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a132	146	21	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a132	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a132	2429	25	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a132	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a132	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a132	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a132	75	68	75	Pinus	Pinus	TRSH
Dambach_a132	99	1	99	Salix	Salix	TRSH
Dambach_a132	189	3	189	Quercus	Quercus	TRSH
Dambach_a132	560	37	321	Abies	Abies	TRSH
Dambach_a132	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a132	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
