samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E359	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E359	1458	3	11	Aster	Aster-type	HERB
EPDcoretop_E359	162	11	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E359	3625	9	1703	Botrychium lunaria	Botrychium lunaria-type	VACR
EPDcoretop_E359	18	13	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E359	19	1	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E359	24	19	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E359	3155	119	1242	Cichorium	Crepis-type	HERB
EPDcoretop_E359	2466	1	134	Compositae	Asteraceae	HERB
EPDcoretop_E359	201	13	31	Corylus	Corylus	TRSH
EPDcoretop_E359	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E359	3963	5	42	Fagus orientalis	Fagus	TRSH
EPDcoretop_E359	1601	47	80	Gramineae	Poaceae	HERB
EPDcoretop_E359	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E359	1148	1	194	Juglans regia	Juglans regia	TRSH
EPDcoretop_E359	1257	1	1257	Knautia	Knautia	HERB
EPDcoretop_E359	485	10	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E359	744	3	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E359	62	1	62	Liliaceae	Liliaceae-type	HERB
EPDcoretop_E359	4292	2	4292	Picea orientalis	Picea omorika-type	TRSH
EPDcoretop_E359	75	56	75	Pinus	Pinus	TRSH
EPDcoretop_E359	168	4	168	Plantaginaceae	Plantaginaceae	HERB
EPDcoretop_E359	138	12	138	Polygonaceae	Polygonaceae	HERB
EPDcoretop_E359	1174	40	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E359	4411	1	191	Pterocarya pterocarpa	Pterocarya	TRSH
EPDcoretop_E359	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E359	135	15	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E359	480	1	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E359	187	6	187	Tilia	Tilia	TRSH
EPDcoretop_E359	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E359	590	15	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E359	493	1	493	Valeriana	Valeriana	HERB
EPDcoretop_E359	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E359	5	20	5	Alnus	Alnus	TRSH
EPDcoretop_E359	563	7	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E359	667	1	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E359	1034	1	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E359	1065	3	22	Cerealia-type	Cerealia-type	HERB
