samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1181	3563	12	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1181	7	12	7	Artemisia	Artemisia	HERB
Barboni_a1181	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1181	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1181	3824	28	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1181	482	31	13	Cruciferae	Brassicaceae	HERB
Barboni_a1181	714	10	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1181	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1181	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1181	3995	20	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1181	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a1181	744	56	744	Leguminosae	Leguminosae	HERB
Barboni_a1181	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1181	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1181	68	21	68	Olea europaea	Olea europaea	TRSH
Barboni_a1181	72	41	72	Paronychia	Paronychia	HERB
Barboni_a1181	75	1	75	Pinus	Pinus	TRSH
Barboni_a1181	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1181	30	12	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1181	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1181	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1181	1052	12	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1181	438	3	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1181	1779	49	132	Silene-type	Silene-type	HERB
Barboni_a1181	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1181	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1181	492	5	492	Solanaceae	Solanaceae	HERB
Barboni_a1181	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1181	727	55	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1181	3949	1	6	Eryngium-type	Apiaceae	HERB
