samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1063	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1063	3579	5	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1063	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1063	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1063	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1063	1243	13	603	Cirsium-type	Cirsium	HERB
Barboni_a1063	3822	22	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1063	3824	27	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1063	482	7	13	Cruciferae	Brassicaceae	HERB
Barboni_a1063	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1063	3927	5	3927	Erica	Erica	DWAR
Barboni_a1063	3949	11	6	Eryngium-type	Apiaceae	HERB
Barboni_a1063	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a1063	552	2	366	Isoetes	Isoetes	AQPT
Barboni_a1063	4098	2	59	Labiatae (3)	Lamiaceae	HERB
Barboni_a1063	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1063	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1063	4150	1	4150	Lonicera	Lonicera	LIAN
Barboni_a1063	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1063	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1063	75	6	75	Pinus	Pinus	TRSH
Barboni_a1063	77	6	77	Pistacia	Pistacia	TRSH
Barboni_a1063	30	16	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1063	4331	13	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1063	1052	7	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1063	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1063	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1063	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1063	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1063	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1063	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1063	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1063	68	23	68	Olea europaea	Olea europaea	TRSH
Barboni_a1063	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1063	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1063	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
