samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a465	589	4	3	Anthemis-type	Matricaria-type	HERB
Lopez_a465	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a465	7	3	7	Artemisia	Artemisia	HERB
Lopez_a465	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a465	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a465	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a465	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a465	22	26	22	Cerealia	Cerealia-type	HERB
Lopez_a465	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a465	447	19	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a465	482	24	13	Cruciferae	Brassicaceae	HERB
Lopez_a465	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a465	3960	5	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a465	4008	79	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a465	442	4	68	Olea	Olea europaea	TRSH
Lopez_a465	2345	13	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a465	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a465	429	59	80	Poaceae undiff.	Poaceae	HERB
Lopez_a465	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a465	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a465	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a465	597	7	11	Aster-type	Aster-type	HERB
Lopez_a465	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a465	4304	8	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
