samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a429	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a429	1107	5	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a429	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a429	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a429	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a429	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a429	3851	11	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a429	3873	5	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a429	3901	2	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a429	3941	6	3927	Erica undiff.	Erica	DWAR
Barboni_a429	192	5	42	Fagus	Fagus	TRSH
Barboni_a429	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a429	57	1	57	Juglans	Juglans	TRSH
Barboni_a429	1831	1	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a429	4314	1	77	Pistacia-type	Pistacia	TRSH
Barboni_a429	4333	7	270	Plantago-type	Plantago	HERB
Barboni_a429	80	25	80	Poaceae	Poaceae	HERB
Barboni_a429	437	39	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a429	427	91	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a429	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a429	99	1	99	Salix	Salix	TRSH
Barboni_a429	754	2	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a429	187	1	187	Tilia	Tilia	TRSH
Barboni_a429	4721	2	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a429	2122	3	12	Betula-type	Betula	TRSH
Barboni_a429	4283	3	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a429	4309	31	125	Pinus-type	Pinus sylvestris-type	TRSH
