samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a140	5	1	5	Alnus	Alnus	TRSH
Lopez_a140	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a140	597	25	11	Aster-type	Aster-type	HERB
Lopez_a140	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a140	445	8	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a140	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a140	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a140	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a140	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a140	482	7	13	Cruciferae	Brassicaceae	HERB
Lopez_a140	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a140	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a140	39	154	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a140	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a140	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a140	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a140	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a140	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a140	442	32	68	Olea	Olea europaea	TRSH
Lopez_a140	74	10	74	Phillyrea	Phillyrea	TRSH
Lopez_a140	439	9	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a140	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a140	2801	23	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a140	429	124	80	Poaceae undiff.	Poaceae	HERB
Lopez_a140	427	53	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a140	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a140	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a140	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a140	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a140	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a140	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a140	4756	5	4756	Vitis	Vitis	LIAN
Lopez_a140	22	13	22	Cerealia	Cerealia-type	HERB
Lopez_a140	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a140	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
