samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a991	7	2	7	Artemisia	Artemisia	HERB
Barboni_a991	769	90	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a991	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a991	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a991	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a991	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a991	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a991	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a991	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a991	75	2	75	Pinus	Pinus	TRSH
Barboni_a991	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a991	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a991	4356	2	4356	Polycarpon	Polycarpon	HERB
Barboni_a991	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a991	105	12	105	Sedum	Sedum-type	HERB
Barboni_a991	492	136	492	Solanaceae	Solanaceae	HERB
Barboni_a991	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a991	68	1	68	Olea europaea	Olea europaea	TRSH
Barboni_a991	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a991	3824	6	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
