samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a172	6	6	6	Apiaceae	Apiaceae	HERB
Barboni_a172	7	5	7	Artemisia	Artemisia	HERB
Barboni_a172	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a172	1649	7	13	Brassica	Brassicaceae	HERB
Barboni_a172	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a172	757	1	267	Centaurea	Centaurea	HERB
Barboni_a172	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a172	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a172	3823	3	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a172	3958	7	3958	Fabaceae	Fabaceae	INUN
Barboni_a172	1475	1	93	Galium	Rubiaceae	HERB
Barboni_a172	1601	33	80	Gramineae	Poaceae	HERB
Barboni_a172	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a172	785	3	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a172	724	1	270	Plantago	Plantago	HERB
Barboni_a172	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a172	437	10	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a172	99	1	99	Salix	Salix	TRSH
Barboni_a172	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a172	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a172	3825	6	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
