samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1110	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1110	3652	10	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1110	426	79	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1110	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1110	3751	1	177	cf. Saxifraga stellaris	Indeterminable: unknown	INUN
Barboni_a1110	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1110	3805	2	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1110	3808	3	3796	Cistus undiff.	Cistus	HERB
Barboni_a1110	3809	21	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1110	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1110	3824	5	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1110	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1110	482	9	13	Cruciferae	Brassicaceae	HERB
Barboni_a1110	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1110	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1110	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a1110	4027	4	4027	Halimium	Halimium	DWAR
Barboni_a1110	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1110	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1110	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1110	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1110	68	21	68	Olea europaea	Olea europaea	TRSH
Barboni_a1110	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1110	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1110	75	11	75	Pinus	Pinus	TRSH
Barboni_a1110	30	14	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1110	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1110	4359	1	170	Polygala-type	Polygala	HERB
Barboni_a1110	189	7	189	Quercus	Quercus	TRSH
Barboni_a1110	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1110	99	3	99	Salix	Salix	TRSH
Barboni_a1110	105	2	105	Sedum	Sedum-type	HERB
Barboni_a1110	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1110	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1110	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1110	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1110	1052	34	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1110	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1110	3927	6	3927	Erica	Erica	DWAR
