samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1037	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1037	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1037	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1037	3822	19	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1037	3824	16	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1037	165	3	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1037	1601	35	80	Gramineae	Poaceae	HERB
Barboni_a1037	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a1037	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1037	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1037	68	4	68	Olea europaea	Olea europaea	TRSH
Barboni_a1037	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1037	75	13	75	Pinus	Pinus	TRSH
Barboni_a1037	30	13	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1037	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1037	438	218	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1037	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1037	727	80	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1037	99	1	99	Salix	Salix	TRSH
Barboni_a1037	1418	4	109	Spergularia	Spergularia-type	HERB
Barboni_a1037	4664	2	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1037	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1037	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1037	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1037	1243	1	603	Cirsium-type	Cirsium	HERB
