samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a113	560	5	321	Abies	Abies	TRSH
Dambach_a113	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a113	12	5	12	Betula	Betula	TRSH
Dambach_a113	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a113	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a113	3868	79	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a113	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a113	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a113	1601	179	80	Gramineae	Poaceae	HERB
Dambach_a113	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a113	126	32	126	Picea	Picea	TRSH
Dambach_a113	75	46	75	Pinus	Pinus	TRSH
Dambach_a113	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a113	189	2	189	Quercus	Quercus	TRSH
Dambach_a113	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a113	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a113	652	1	652	Urtica	Urtica	HERB
Dambach_a113	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a113	5	7	5	Alnus	Alnus	TRSH
Dambach_a113	13	5	13	Brassicaceae	Brassicaceae	HERB
Dambach_a113	60	87	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a113	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a113	192	1	42	Fagus	Fagus	TRSH
Dambach_a113	201	2	31	Corylus	Corylus	TRSH
Dambach_a113	447	153	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
