samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a193	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a193	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a193	461	1	327	Arbutus unedo	Arbutus	TRSH
Lopez_a193	597	1	11	Aster-type	Aster-type	HERB
Lopez_a193	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a193	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a193	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a193	3878	36	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a193	3929	6	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a193	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a193	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a193	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a193	4150	1	4150	Lonicera	Lonicera	LIAN
Lopez_a193	509	5	509	Myrtus	Myrtus communis	TRSH
Lopez_a193	442	7	68	Olea	Olea europaea	TRSH
Lopez_a193	74	33	74	Phillyrea	Phillyrea	TRSH
Lopez_a193	4304	20	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a193	429	7	80	Poaceae undiff.	Poaceae	HERB
Lopez_a193	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a193	437	165	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a193	427	163	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a193	438	2	84	Quercus suber	Quercus cerris-type	TRSH
Lopez_a193	2542	1	89	Rhamnus-type	Rhamnus-type	TRSH
Lopez_a193	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a193	93	2	93	Rubiaceae	Rubiaceae	HERB
Lopez_a193	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a193	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a193	120	2	120	Viburnum	Viburnum	TRSH
Lopez_a193	444	13	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a193	560	1	321	Abies	Abies	TRSH
Lopez_a193	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a193	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a193	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a193	3857	1	82	Crataegus-type	Prunus-type	TRSH
Lopez_a193	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
