samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1258	560	2	321	Abies	Abies	TRSH
Barboni_a1258	5	115	5	Alnus	Alnus	TRSH
Barboni_a1258	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1258	478	70	478	Arctostaphylos uva-ursi	Arctostaphylos uva-ursi	DWAR
Barboni_a1258	2282	4	1459	Bidens-type	Bidens-type	HERB
Barboni_a1258	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1258	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1258	201	1	31	Corylus	Corylus	TRSH
Barboni_a1258	145	4	145	Equisetum	Equisetum	VACR
Barboni_a1258	716	6	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a1258	45	2	45	Filipendula	Filipendula	HERB
Barboni_a1258	44	15	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a1258	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a1258	4101	1	59	Labiatae undiff.	Lamiaceae	HERB
Barboni_a1258	442	20	68	Olea	Olea europaea	TRSH
Barboni_a1258	572	8	70	Ostrya-type	Ostrya/Carpinus orientalis	TRSH
Barboni_a1258	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a1258	75	22	75	Pinus	Pinus	TRSH
Barboni_a1258	1854	1	270	Plantago undiff.	Plantago	HERB
Barboni_a1258	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1258	99	1	99	Salix	Salix	TRSH
Barboni_a1258	1403	1	246	Sinapis-type	Sinapis-type	HERB
Barboni_a1258	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a1258	949	1	258	Hordeum-type	Hordeum-type	HERB
Barboni_a1258	1601	9	80	Gramineae	Poaceae	HERB
Barboni_a1258	3573	6	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1258	3868	142	3868	Cyperaceae	Cyperaceae	AQUA
