samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E372	760	71	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E372	12	24	12	Betula	Betula	TRSH
EPDcoretop_E372	3646	178	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E372	3868	30	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E372	1247	6	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E372	739	4	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E372	940	2	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E372	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E372	1601	51	80	Gramineae	Poaceae	HERB
EPDcoretop_E372	4032	1	4031	Hedera helix	Hedera	LIAN
EPDcoretop_E372	788	7	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E372	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
EPDcoretop_E372	666	2	214	Polypodium	Polypodium	VACR
EPDcoretop_E372	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E372	180	7	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E372	189	42	189	Quercus	Quercus	TRSH
EPDcoretop_E372	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E372	99	2	99	Salix	Salix	TRSH
EPDcoretop_E372	860	2	860	Tilletia sphagni	Tilletia sphagni	FUNG
EPDcoretop_E372	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E372	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E372	144	33	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E372	3852	176	3847	Corylus/Myrica	Corylus/Myrica	TRSH
