samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a833	760	15	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a833	7	4	7	Artemisia	Artemisia	HERB
Barboni_a833	12	17	12	Betula	Betula	TRSH
Barboni_a833	3627	22	962	Botrychium-type	Botrychium	VACR
Barboni_a833	1065	9	22	Cerealia-type	Cerealia-type	HERB
Barboni_a833	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a833	201	8	31	Corylus	Corylus	TRSH
Barboni_a833	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a833	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a833	130	12	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a833	525	2	525	Gentianaceae	Gentianaceae	HERB
Barboni_a833	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a833	57	2	57	Juglans	Juglans	TRSH
Barboni_a833	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a833	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a833	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a833	442	1	68	Olea	Olea europaea	TRSH
Barboni_a833	126	10	126	Picea	Picea	TRSH
Barboni_a833	75	119	75	Pinus	Pinus	TRSH
Barboni_a833	724	2	270	Plantago	Plantago	HERB
Barboni_a833	2523	5	64	Plantago alpina	Plantago maritima-type	HERB
Barboni_a833	189	13	189	Quercus	Quercus	TRSH
Barboni_a833	135	28	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a833	92	12	92	Rosaceae	Rosaceae	TRSH
Barboni_a833	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a833	4555	2	1402	Saxifraga granulata	Saxifraga granulata-type	HERB
Barboni_a833	956	13	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Barboni_a833	173	8	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a833	668	1	668	Selaginella	Selaginella	VACR
Barboni_a833	18	19	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a833	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a833	136	2	136	Campanulaceae	Campanulaceae	HERB
Barboni_a833	441	10	19	Castanea	Castanea sativa	TRSH
Barboni_a833	561	2	129	Alnus viridis	Alnus viridis	TRSH
Barboni_a833	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a833	1601	125	80	Gramineae	Poaceae	HERB
Barboni_a833	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
