samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a185	560	2	321	Abies	Abies	TRSH
Dambach_a185	7	1	7	Artemisia	Artemisia	HERB
Dambach_a185	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a185	12	26	12	Betula	Betula	TRSH
Dambach_a185	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a185	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a185	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a185	1065	47	22	Cerealia-type	Cerealia-type	HERB
Dambach_a185	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a185	201	5	31	Corylus	Corylus	TRSH
Dambach_a185	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a185	3958	5	3958	Fabaceae	Fabaceae	INUN
Dambach_a185	192	8	42	Fagus	Fagus	TRSH
Dambach_a185	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a185	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a185	57	1	57	Juglans	Juglans	TRSH
Dambach_a185	126	123	126	Picea	Picea	TRSH
Dambach_a185	75	128	75	Pinus	Pinus	TRSH
Dambach_a185	60	9	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a185	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a185	81	1	81	Populus	Populus	TRSH
Dambach_a185	189	8	189	Quercus	Quercus	TRSH
Dambach_a185	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a185	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a185	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a185	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a185	99	4	99	Salix	Salix	TRSH
Dambach_a185	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a185	652	2	652	Urtica	Urtica	HERB
Dambach_a185	4736	1	174	Valeriana-type	Valerianaceae	HERB
Dambach_a185	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a185	5	26	5	Alnus	Alnus	TRSH
Dambach_a185	625	3	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a185	1601	326	80	Gramineae	Poaceae	HERB
Dambach_a185	93	1	93	Rubiaceae	Rubiaceae	HERB
