samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1444	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1444	3675	12	340	Cedrus cf. C. atlantica	Cedrus	TRSH
Barboni_a1444	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1444	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1444	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a1444	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a1444	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1444	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1444	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1444	4704	1	176	Typha angustifolia-type	Sparganium-type	AQUA
Barboni_a1444	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1444	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1444	4318	2	270	Plantago cf. P. lanceolata	Plantago	HERB
Barboni_a1444	4425	1	86	Quercus cf. Q. canariensis	Quercus robur-type	TRSH
Barboni_a1444	4426	30	189	Quercus cf. Q. rotundifolia	Quercus	TRSH
