samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1211	7	22	7	Artemisia	Artemisia	HERB
Barboni_a1211	3579	5	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1211	12	1	12	Betula	Betula	TRSH
Barboni_a1211	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1211	769	9	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1211	3822	20	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1211	3824	47	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1211	482	17	13	Cruciferae	Brassicaceae	HERB
Barboni_a1211	714	5	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1211	604	2	242	Echium	Echium	HERB
Barboni_a1211	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1211	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1211	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1211	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1211	3276	4	3276	Limonium	Limonium	HERB
Barboni_a1211	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1211	68	18	68	Olea europaea	Olea europaea	TRSH
Barboni_a1211	72	56	72	Paronychia	Paronychia	HERB
Barboni_a1211	75	3	75	Pinus	Pinus	TRSH
Barboni_a1211	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1211	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1211	4323	5	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1211	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1211	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1211	173	8	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1211	809	3	809	Urticaceae	Urticaceae	HERB
Barboni_a1211	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1211	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1211	1601	4	80	Gramineae	Poaceae	HERB
Barboni_a1211	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
