samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a493	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a493	1107	9	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a493	1337	12	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a493	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a493	946	24	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a493	1810	30	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a493	3856	1	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a493	3873	20	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a493	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a493	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a493	1831	7	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a493	4309	67	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a493	4333	6	270	Plantago-type	Plantago	HERB
Barboni_a493	80	284	80	Poaceae	Poaceae	HERB
Barboni_a493	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a493	1180	4	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a493	4615	1	4615	Spartium	Spartium junceum	TRSH
Barboni_a493	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a493	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a493	1765	2	483	Campanula-type	Phyteuma-type	HERB
Barboni_a493	3574	12	7	Artemisia-type	Artemisia	HERB
Barboni_a493	4230	28	68	Olea-type	Olea europaea	TRSH
