samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a939	24	42	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a939	4012	34	80	Gramineae <40 _m	Poaceae	HERB
Barboni_a939	4013	7	22	Gramineae >50 _m	Cerealia-type	HERB
Barboni_a939	4014	4	22	Gramineae >60 _m	Cerealia-type	HERB
Barboni_a939	58	4	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a939	710	1	25	Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a939	143	923	143	Lycopodium	Lycopodium	VACR
Barboni_a939	442	21	68	Olea	Olea europaea	TRSH
Barboni_a939	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a939	75	169	75	Pinus	Pinus	TRSH
Barboni_a939	2801	8	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a939	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a939	1052	12	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a939	2792	1	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a939	1974	1	405	Ruppia	Ruppia	AQUA
Barboni_a939	4626	1	4626	Spike (mass)	Spike (mass)	NOPO
Barboni_a939	7	16	7	Artemisia	Artemisia	HERB
Barboni_a939	716	3	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a939	4015	22	22	Gramineae 40-49 _m	Cerealia-type	HERB
Barboni_a939	4327	5	458	Plantago media/major-type	Plantago major/P. media-type	HERB
