samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a370	560	1	321	Abies	Abies	TRSH
Dambach_a370	5	10	5	Alnus	Alnus	TRSH
Dambach_a370	7	1	7	Artemisia	Artemisia	HERB
Dambach_a370	761	42	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a370	12	4	12	Betula	Betula	TRSH
Dambach_a370	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a370	3647	2	130	Calluna-type	Ericales (tetrad)	DWAR
Dambach_a370	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a370	2292	3	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a370	1065	8	22	Cerealia-type	Cerealia-type	HERB
Dambach_a370	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a370	201	1	31	Corylus	Corylus	TRSH
Dambach_a370	3868	42	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a370	192	6	42	Fagus	Fagus	TRSH
Dambach_a370	1601	285	80	Gramineae	Poaceae	HERB
Dambach_a370	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a370	126	13	126	Picea	Picea	TRSH
Dambach_a370	75	102	75	Pinus	Pinus	TRSH
Dambach_a370	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a370	189	4	189	Quercus	Quercus	TRSH
Dambach_a370	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a370	2429	9	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a370	93	19	93	Rubiaceae	Rubiaceae	HERB
Dambach_a370	99	1	99	Salix	Salix	TRSH
Dambach_a370	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a370	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a370	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a370	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a370	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a370	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a370	447	43	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a370	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a370	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
