samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1027	560	11	321	Abies	Abies	TRSH
EPDcoretop_E1027	1235	1	1102	Alchemilla-type	Alchemilla/Aphanes	HERB
EPDcoretop_E1027	562	30	155	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH
EPDcoretop_E1027	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E1027	709	2	134	Asteraceae undiff.	Asteraceae	HERB
EPDcoretop_E1027	12	30	12	Betula	Betula	TRSH
EPDcoretop_E1027	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1027	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1027	230	1	230	Calystegia	Calystegia	HERB
EPDcoretop_E1027	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1027	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1027	19	1	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1027	821	3	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E1027	822	17	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E1027	1126	9	25	Cichoriaceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1027	31	40	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1027	3868	25	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1027	42	29	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1027	3965	1	1138	Fallopia convolvulus	Fallopia	HERB
EPDcoretop_E1027	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1027	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
EPDcoretop_E1027	1144	8	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1027	55	1	55	Ilex aquifolium	Ilex	TRSH
EPDcoretop_E1027	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1027	1148	6	194	Juglans regia	Juglans regia	TRSH
EPDcoretop_E1027	941	2	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E1027	1152	1	611	Lotus	Lotus-type	HERB
EPDcoretop_E1027	75	44	75	Pinus	Pinus	TRSH
EPDcoretop_E1027	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1027	79	1	79	Plantago major	Plantago major	HERB
EPDcoretop_E1027	80	47	80	Poaceae	Poaceae	HERB
EPDcoretop_E1027	725	1	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E1027	1174	8	146	Polypodiaceae undiff.	Monolete fern spores	VACR
EPDcoretop_E1027	657	3	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E1027	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1027	189	52	189	Quercus	Quercus	TRSH
EPDcoretop_E1027	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1027	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
EPDcoretop_E1027	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1027	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1027	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1027	652	5	652	Urtica	Urtica	HERB
EPDcoretop_E1027	727	6	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1027	783	12	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1027	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
