samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a655	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a655	5	3	5	Alnus	Alnus	TRSH
Barboni_a655	3572	29	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a655	3631	8	13	Brassica-type	Brassicaceae	HERB
Barboni_a655	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a655	1065	10	22	Cerealia-type	Cerealia-type	HERB
Barboni_a655	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a655	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a655	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a655	1439	1	1439	Echinops	Echinops	HERB
Barboni_a655	1248	1	1248	Fagopyrum	Fagopyrum	HERB
Barboni_a655	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a655	1601	34	80	Gramineae	Poaceae	HERB
Barboni_a655	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a655	4078	26	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a655	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a655	611	2	611	Lotus-type	Lotus-type	HERB
Barboni_a655	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a655	442	7	68	Olea	Olea europaea	TRSH
Barboni_a655	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a655	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a655	78	1	78	Platanus	Platanus	TRSH
Barboni_a655	1051	345	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a655	2173	63	189	Quercus undiff.	Quercus	TRSH
Barboni_a655	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a655	99	3	99	Salix	Salix	TRSH
Barboni_a655	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a655	4562	4	102	Scabiosa undiff.	Scabiosa	HERB
Barboni_a655	57	10	57	Juglans	Juglans	TRSH
Barboni_a655	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a655	75	16	75	Pinus	Pinus	TRSH
Barboni_a655	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a655	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a655	605	5	93	Galium-type	Rubiaceae	HERB
