samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E996	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E996	5	28	5	Alnus	Alnus	TRSH
EPDcoretop_E996	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E996	12	27	12	Betula	Betula	TRSH
EPDcoretop_E996	651	1	205	Cannabis/Humulus	Humulus/Cannabis	HERB
EPDcoretop_E996	563	22	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E996	18	11	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E996	821	9	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E996	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E996	3818	3	3818	Comarum palustre	Potentilla palustris	AQUA
EPDcoretop_E996	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E996	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E996	31	6	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E996	3868	1278	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E996	1247	24	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E996	145	3	145	Equisetum	Equisetum	VACR
EPDcoretop_E996	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
EPDcoretop_E996	42	7	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E996	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E996	47	2	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E996	1601	453	80	Gramineae	Poaceae	HERB
EPDcoretop_E996	4063	2	1480	Hydrocharis morsus-ranae	Hydrocharis morsus-ranae	AQUA
EPDcoretop_E996	4074	34	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
EPDcoretop_E996	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E996	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E996	909	1	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E996	783	10	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E996	75	399	75	Pinus	Pinus	TRSH
EPDcoretop_E996	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
EPDcoretop_E996	626	1	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E996	189	8	189	Quercus	Quercus	TRSH
EPDcoretop_E996	135	1	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E996	93	40	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E996	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E996	4503	12	95	Rumex acetosa-type/Oxyria	Rumex acetosa-type	HERB
EPDcoretop_E996	99	9	99	Salix	Salix	TRSH
EPDcoretop_E996	1086	2	176	Sparganium-type	Sparganium-type	AQUA
EPDcoretop_E996	187	5	187	Tilia	Tilia	TRSH
EPDcoretop_E996	1233	137	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E996	1287	3	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E996	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E996	590	3	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E996	144	7	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E996	162	1	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E996	256	48	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E996	482	10	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E996	485	3	59	Labiatae	Lamiaceae	HERB
