samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a334	5	3	5	Alnus	Alnus	TRSH
Dambach_a334	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a334	12	2	12	Betula	Betula	TRSH
Dambach_a334	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a334	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a334	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a334	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a334	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a334	201	1	31	Corylus	Corylus	TRSH
Dambach_a334	192	3	42	Fagus	Fagus	TRSH
Dambach_a334	1601	17	80	Gramineae	Poaceae	HERB
Dambach_a334	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a334	126	1	126	Picea	Picea	TRSH
Dambach_a334	75	6	75	Pinus	Pinus	TRSH
Dambach_a334	189	2	189	Quercus	Quercus	TRSH
Dambach_a334	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a334	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a334	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a334	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
