samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a240	5	16	5	Alnus	Alnus	TRSH
Dambach_a240	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a240	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a240	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a240	201	9	31	Corylus	Corylus	TRSH
Dambach_a240	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a240	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a240	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a240	1601	18	80	Gramineae	Poaceae	HERB
Dambach_a240	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a240	57	1	57	Juglans	Juglans	TRSH
Dambach_a240	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a240	126	252	126	Picea	Picea	TRSH
Dambach_a240	75	361	75	Pinus	Pinus	TRSH
Dambach_a240	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a240	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a240	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a240	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a240	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a240	187	1	187	Tilia	Tilia	TRSH
Dambach_a240	652	1	652	Urtica	Urtica	HERB
Dambach_a240	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a240	7	2	7	Artemisia	Artemisia	HERB
Dambach_a240	12	80	12	Betula	Betula	TRSH
Dambach_a240	99	1	99	Salix	Salix	TRSH
Dambach_a240	189	9	189	Quercus	Quercus	TRSH
Dambach_a240	192	8	42	Fagus	Fagus	TRSH
Dambach_a240	560	26	321	Abies	Abies	TRSH
