samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a817	3574	19	7	Artemisia-type	Artemisia	HERB
Barboni_a817	1337	6	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a817	1810	495	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a817	3851	1	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a817	4018	64	80	Gramineae undiff.	Poaceae	HERB
Barboni_a817	738	17	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a817	4230	18	68	Olea-type	Olea europaea	TRSH
Barboni_a817	4283	6	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a817	4309	53	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a817	1052	18	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a817	652	4	652	Urtica	Urtica	HERB
